"MEAN","CI_L","CI_U"
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
150.729347528258,97.3036975147294,203.433843666223
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
190.064341722458,130.389450440876,251.183092929716
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
181.896174375,133.789385117845,238.618336380588
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
106.969932473729,50.4563821663928,164.300484232097
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
-130.746281338455,-258.571353591715,-12.8058998585275
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
95.6182738252437,48.8040585125885,145.913379626482
